"Timestamp","Dissolved Oxygen (mg/L)","Temperature (C)","Comment","Site","Folder","Unit ID"
"8/20/2018 09:22:03","8.37","11.6","","","","14A100509"
"8/20/2018 09:22:08","8.42","11.6","","","","14A100509"
"8/20/2018 09:22:13","8.44","11.6","","","","14A100509"
"8/20/2018 09:22:18","8.42","11.6","","","","14A100509"
"8/20/2018 09:22:23","8.46","11.6","","","","14A100509"
"8/20/2018 09:22:28","8.52","11.6","","","","14A100509"
"8/20/2018 09:22:33","8.47","11.6","","","","14A100509"
"8/20/2018 09:22:39","8.43","11.6","","","","14A100509"
"8/20/2018 09:22:44","8.52","11.6","","","","14A100509"
"8/20/2018 09:22:49","8.44","11.6","","","","14A100509"
"8/20/2018 09:22:54","8.54","11.6","","","","14A100509"
"8/20/2018 09:22:59","8.45","11.6","","","","14A100509"
"8/20/2018 09:23:04","8.44","11.6","","","","14A100509"
"8/20/2018 09:23:09","8.46","11.6","","","","14A100509"
"8/20/2018 09:23:14","8.52","11.6","","","","14A100509"
"8/20/2018 09:23:19","8.52","11.6","","","","14A100509"
"8/20/2018 09:23:24","8.51","11.6","","","","14A100509"
"8/20/2018 09:23:29","8.52","11.6","","","","14A100509"
"8/20/2018 09:23:34","8.55","11.6","","","","14A100509"
"8/20/2018 09:23:39","8.55","11.6","","","","14A100509"
"8/20/2018 09:23:44","8.52","11.6","","","","14A100509"
"8/20/2018 09:23:49","8.59","11.6","","","","14A100509"
"8/20/2018 09:23:54","8.53","11.6","","","","14A100509"
"8/20/2018 09:23:59","8.52","11.6","","","","14A100509"
"8/20/2018 09:24:04","8.56","11.6","","","","14A100509"
"8/20/2018 09:24:09","8.59","11.6","","","","14A100509"
"8/20/2018 09:24:14","8.55","11.6","","","","14A100509"
"8/20/2018 09:24:19","8.52","11.6","","","","14A100509"
"8/20/2018 09:24:24","8.66","11.6","","","","14A100509"
"8/20/2018 09:24:29","8.55","11.6","","","","14A100509"
"8/20/2018 09:24:34","8.53","11.6","","","","14A100509"
"8/20/2018 09:24:39","8.51","11.6","","","","14A100509"
"8/20/2018 09:24:44","8.58","11.6","","","","14A100509"
"8/20/2018 09:24:49","8.62","11.6","","","","14A100509"
"8/20/2018 09:24:54","8.58","11.6","","","","14A100509"
"8/20/2018 09:24:59","8.63","11.6","","","","14A100509"
"8/20/2018 09:25:04","8.58","11.6","","","","14A100509"
"8/20/2018 09:25:09","8.64","11.6","","","","14A100509"
"8/20/2018 09:25:14","8.66","11.6","","","","14A100509"
"8/20/2018 09:25:19","8.67","11.6","","","","14A100509"
"8/20/2018 09:25:24","8.57","11.6","","","","14A100509"
"8/20/2018 09:25:29","8.61","11.6","","","","14A100509"
"8/20/2018 09:25:34","8.62","11.6","","","","14A100509"
"8/20/2018 09:25:39","8.68","11.6","","","","14A100509"
"8/20/2018 09:25:44","8.58","11.6","","","","14A100509"
"8/20/2018 09:25:50","8.6","11.6","","","","14A100509"
"8/20/2018 09:25:55","8.63","11.6","","","","14A100509"
"8/20/2018 09:26:00","8.64","11.6","","","","14A100509"
"8/20/2018 09:26:05","8.61","11.6","","","","14A100509"
"8/20/2018 09:26:10","8.67","11.6","","","","14A100509"
"8/20/2018 09:26:15","8.66","11.6","","","","14A100509"
"8/20/2018 09:26:20","8.66","11.6","","","","14A100509"
"8/20/2018 09:26:25","8.64","11.6","","","","14A100509"
"8/20/2018 09:26:30","8.73","11.6","","","","14A100509"
"8/20/2018 09:26:35","8.69","11.6","","","","14A100509"
"8/20/2018 09:26:40","8.68","11.6","","","","14A100509"
"8/20/2018 09:26:45","8.72","11.6","","","","14A100509"
"8/20/2018 09:26:50","8.7","11.6","","","","14A100509"
"8/20/2018 09:26:55","8.68","11.6","","","","14A100509"
"8/20/2018 09:27:00","8.63","11.6","","","","14A100509"
"8/20/2018 09:27:05","8.73","11.6","","","","14A100509"
"8/20/2018 09:27:10","8.71","11.6","","","","14A100509"
"8/20/2018 09:27:15","8.8","11.6","","","","14A100509"
"8/20/2018 09:27:20","8.8","11.6","","","","14A100509"
"8/20/2018 09:27:25","8.73","11.6","","","","14A100509"
"8/20/2018 09:27:30","8.77","11.6","","","","14A100509"
"8/20/2018 09:27:35","8.75","11.6","","","","14A100509"
"8/20/2018 09:27:40","8.75","11.6","","","","14A100509"
"8/20/2018 09:27:45","8.73","11.6","","","","14A100509"
"8/20/2018 09:27:50","8.71","11.6","","","","14A100509"
"8/20/2018 09:27:55","8.76","11.6","","","","14A100509"
"8/20/2018 09:28:01","8.79","11.6","","","","14A100509"
"8/20/2018 09:28:06","8.74","11.6","","","","14A100509"
"8/20/2018 09:28:11","8.71","11.6","","","","14A100509"
"8/20/2018 09:28:16","8.74","11.6","","","","14A100509"
"8/20/2018 09:28:21","8.72","11.6","","","","14A100509"
"8/20/2018 09:28:26","8.76","11.6","","","","14A100509"
"8/20/2018 09:28:31","8.79","11.6","","","","14A100509"
"8/20/2018 09:28:36","8.76","11.6","","","","14A100509"
"8/20/2018 09:28:41","8.78","11.6","","","","14A100509"
"8/20/2018 09:28:46","8.76","11.6","","","","14A100509"
"8/20/2018 09:28:51","8.75","11.6","","","","14A100509"
"8/20/2018 09:28:56","8.75","11.6","","","","14A100509"
"8/20/2018 09:29:01","8.82","11.6","","","","14A100509"
"8/20/2018 09:29:06","8.78","11.6","","","","14A100509"
"8/20/2018 09:29:11","8.82","11.6","","","","14A100509"
"8/20/2018 09:29:16","8.85","11.6","","","","14A100509"
"8/20/2018 09:29:21","8.88","11.6","","","","14A100509"
"8/20/2018 09:29:26","8.88","11.6","","","","14A100509"
"8/20/2018 09:29:31","8.86","11.7","","","","14A100509"
"8/20/2018 09:29:36","8.5","12.9","","","","14A100509"
"8/20/2018 09:29:41","8.23","13.2","","","","14A100509"
"8/20/2018 09:29:46","8.1","13.3","","","","14A100509"
"8/20/2018 09:29:51","8.05","13.4","","","","14A100509"
"8/20/2018 09:29:56","7.97","13.5","","","","14A100509"
"8/20/2018 09:30:01","7.86","13.8","","","","14A100509"
"8/20/2018 09:30:06","7.9","12.4","","","","14A100509"
"8/20/2018 09:30:11","7.6","11.9","","","","14A100509"
"8/20/2018 09:30:16","7.56","11.8","","","","14A100509"
"8/20/2018 09:30:21","7.34","11.7","","","","14A100509"
"8/20/2018 09:30:26","7.37","11.8","","","","14A100509"
"8/20/2018 09:30:31","7.39","11.7","","","","14A100509"
"8/20/2018 09:30:36","7.26","11.7","","","","14A100509"
"8/20/2018 09:30:41","7.26","11.7","","","","14A100509"
"8/20/2018 09:30:46","7.17","12.5","","","","14A100509"
"8/20/2018 09:30:52","7.38","12.9","","","","14A100509"
"8/20/2018 09:30:57","7.64","13.2","","","","14A100509"
"8/20/2018 09:31:02","7.73","13.5","","","","14A100509"
"8/20/2018 09:31:07","7.81","13.7","","","","14A100509"
"8/20/2018 09:31:12","7.78","13.9","","","","14A100509"
"8/20/2018 09:31:17","7.77","14.1","","","","14A100509"
"8/20/2018 09:31:22","7.76","14.3","","","","14A100509"
"8/20/2018 09:31:27","7.8","12.3","","","","14A100509"
"8/20/2018 09:31:32","7.59","12.1","","","","14A100509"
"8/20/2018 09:31:37","7.57","11.9","","","","14A100509"
"8/20/2018 09:31:42","7.37","11.9","","","","14A100509"
"8/20/2018 09:31:47","7.29","11.9","","","","14A100509"
"8/20/2018 09:31:52","7.35","11.9","","","","14A100509"
"8/20/2018 09:31:57","7.3","11.8","","","","14A100509"
"8/20/2018 09:32:02","7.38","11.8","","","","14A100509"
"8/20/2018 09:32:07","7.27","11.8","","","","14A100509"
"8/20/2018 09:32:12","7.27","11.8","","","","14A100509"
"8/20/2018 09:32:17","7.27","11.8","","","","14A100509"
"8/20/2018 09:32:22","7.21","11.8","","","","14A100509"
"8/20/2018 09:32:27","7.22","11.8","","","","14A100509"
"8/20/2018 09:32:32","7.23","11.8","","","","14A100509"
"8/20/2018 09:32:37","7.21","11.8","","","","14A100509"
"8/20/2018 09:32:42","7.19","11.8","","","","14A100509"
"8/20/2018 09:32:47","7.23","11.8","","","","14A100509"
"8/20/2018 09:32:52","7.28","11.8","","","","14A100509"
"8/20/2018 09:32:57","7.24","11.8","","","","14A100509"
"8/20/2018 09:33:02","7.25","11.8","","","","14A100509"
"8/20/2018 09:33:07","7.21","11.8","","","","14A100509"
"8/20/2018 09:33:12","7.25","11.8","","","","14A100509"
"8/20/2018 09:33:17","7.19","11.8","","","","14A100509"
"8/20/2018 09:33:22","7.25","11.8","","","","14A100509"
"8/20/2018 09:33:28","7.26","11.8","","","","14A100509"
"8/20/2018 09:33:33","7.19","11.8","","","","14A100509"
"8/20/2018 09:33:38","7.18","11.8","","","","14A100509"
"8/20/2018 09:33:43","7.23","11.8","","","","14A100509"
"8/20/2018 09:33:48","7.15","11.8","","","","14A100509"
"8/20/2018 09:33:53","7.25","11.8","","","","14A100509"
"8/20/2018 09:33:58","7.14","11.8","","","","14A100509"
"8/20/2018 09:34:03","7.17","11.8","","","","14A100509"
"8/20/2018 09:34:08","7.25","11.8","","","","14A100509"
"8/20/2018 09:34:13","7.24","11.8","","","","14A100509"
"8/20/2018 09:34:18","7.18","11.8","","","","14A100509"
"8/20/2018 09:34:23","7.22","11.8","","","","14A100509"
"8/20/2018 09:34:28","7.21","11.8","","","","14A100509"
"8/20/2018 09:34:33","7.18","11.8","","","","14A100509"
"8/20/2018 09:34:38","7.18","11.8","","","","14A100509"
"8/20/2018 09:34:43","7.16","11.8","","","","14A100509"
"8/20/2018 09:34:48","7.16","11.8","","","","14A100509"
"8/20/2018 09:34:53","7.19","11.8","","","","14A100509"
"8/20/2018 09:34:58","7.14","11.8","","","","14A100509"
"8/20/2018 09:35:03","7.14","11.8","","","","14A100509"
"8/20/2018 09:35:08","7.13","11.8","","","","14A100509"
"8/20/2018 09:35:13","7.11","11.8","","","","14A100509"
"8/20/2018 09:35:18","7.18","11.8","","","","14A100509"
"8/20/2018 09:35:23","7.19","11.8","","","","14A100509"
"8/20/2018 09:35:28","7.14","11.8","","","","14A100509"
"8/20/2018 09:35:33","7.19","11.8","","","","14A100509"
"8/20/2018 09:35:38","7.12","11.8","","","","14A100509"
"8/20/2018 09:35:43","7.17","11.8","","","","14A100509"
"8/20/2018 09:35:48","7.18","11.8","","","","14A100509"
"8/20/2018 09:35:53","7.13","11.8","","","","14A100509"
"8/20/2018 09:35:58","7.17","11.8","","","","14A100509"
"8/20/2018 09:36:03","7.15","11.8","","","","14A100509"
"8/20/2018 09:36:08","7.17","11.8","","","","14A100509"
"8/20/2018 09:36:13","7.14","11.8","","","","14A100509"
"8/20/2018 09:36:18","7.14","11.8","","","","14A100509"
"8/20/2018 09:36:23","7.15","11.8","","","","14A100509"
"8/20/2018 09:36:28","7.14","11.8","","","","14A100509"
"8/20/2018 09:36:34","7.19","11.8","","","","14A100509"
"8/20/2018 09:36:39","7.21","11.8","","","","14A100509"
"8/20/2018 09:36:44","7.18","11.7","","","","14A100509"
"8/20/2018 09:36:49","7.13","11.8","","","","14A100509"
"8/20/2018 09:36:54","7.14","11.8","","","","14A100509"
"8/20/2018 09:36:59","7.2","11.7","","","","14A100509"
"8/20/2018 09:37:04","7.16","11.7","","","","14A100509"
"8/20/2018 09:37:09","7.18","11.7","","","","14A100509"
"8/20/2018 09:37:14","7.16","11.7","","","","14A100509"
"8/20/2018 09:37:19","7.17","11.7","","","","14A100509"
"8/20/2018 09:37:24","7.15","11.7","","","","14A100509"
"8/20/2018 09:37:29","7.14","11.7","","","","14A100509"
"8/20/2018 09:37:34","7.14","11.7","","","","14A100509"
"8/20/2018 09:37:39","7.15","11.7","","","","14A100509"
"8/20/2018 09:37:44","7.16","11.8","","","","14A100509"
"8/20/2018 09:37:49","7.13","11.7","","","","14A100509"
"8/20/2018 09:37:54","7.1","11.7","","","","14A100509"
"8/20/2018 09:37:59","7.15","11.7","","","","14A100509"
"8/20/2018 09:38:04","7.09","11.7","","","","14A100509"
"8/20/2018 09:38:09","7.14","11.7","","","","14A100509"
"8/20/2018 09:38:14","7.15","11.7","","","","14A100509"
"8/20/2018 09:38:19","7.1","11.7","","","","14A100509"
"8/20/2018 09:38:24","7.2","11.7","","","","14A100509"
"8/20/2018 09:38:29","7.17","11.7","","","","14A100509"
"8/20/2018 09:38:34","7.17","11.7","","","","14A100509"
"8/20/2018 09:38:39","7.16","11.7","","","","14A100509"
"8/20/2018 09:38:44","7.14","11.7","","","","14A100509"
"8/20/2018 09:38:49","7.16","11.7","","","","14A100509"
"8/20/2018 09:38:54","7.16","11.7","","","","14A100509"
"8/20/2018 09:38:59","7.15","11.7","","","","14A100509"
"8/20/2018 09:39:04","7.14","11.7","","","","14A100509"
"8/20/2018 09:39:09","7.15","11.7","","","","14A100509"
"8/20/2018 09:39:15","7.13","11.7","","","","14A100509"
"8/20/2018 09:39:20","7.15","11.7","","","","14A100509"
"8/20/2018 09:39:25","7.11","11.7","","","","14A100509"
"8/20/2018 09:39:30","7.18","11.7","","","","14A100509"
"8/20/2018 09:39:35","7.1","11.7","","","","14A100509"
"8/20/2018 09:39:40","7.12","11.7","","","","14A100509"
"8/20/2018 09:39:45","7.14","11.7","","","","14A100509"
"8/20/2018 09:39:50","7.17","11.7","","","","14A100509"
"8/20/2018 09:39:55","7.17","11.7","","","","14A100509"
"8/20/2018 09:40:00","7.18","11.7","","","","14A100509"
"8/20/2018 09:40:05","7.09","11.7","","","","14A100509"
"8/20/2018 09:40:10","7.14","11.7","","","","14A100509"
"8/20/2018 09:40:15","7.09","11.7","","","","14A100509"
"8/20/2018 09:40:20","7.15","11.7","","","","14A100509"
"8/20/2018 09:40:25","7.13","11.7","","","","14A100509"
"8/20/2018 09:40:30","7.09","11.7","","","","14A100509"
"8/20/2018 09:40:35","7.05","11.7","","","","14A100509"
"8/20/2018 09:40:40","7.12","11.7","","","","14A100509"
"8/20/2018 09:40:45","7.13","11.7","","","","14A100509"
"8/20/2018 09:40:50","7.14","11.7","","","","14A100509"
"8/20/2018 09:40:55","7.12","11.7","","","","14A100509"
"8/20/2018 09:41:00","7.12","11.7","","","","14A100509"
"8/20/2018 09:41:05","7.04","11.7","","","","14A100509"
"8/20/2018 09:41:10","7.12","11.7","","","","14A100509"
"8/20/2018 09:41:15","7.12","11.7","","","","14A100509"
"8/20/2018 09:41:20","7.13","11.7","","","","14A100509"
"8/20/2018 09:41:25","7.15","11.7","","","","14A100509"
"8/20/2018 09:41:30","7.15","11.7","","","","14A100509"
"8/20/2018 09:41:35","7.14","11.7","","","","14A100509"
"8/20/2018 09:41:40","7.09","11.7","","","","14A100509"
"8/20/2018 09:41:45","7.07","11.7","","","","14A100509"
"8/20/2018 09:41:50","7.09","11.7","","","","14A100509"
"8/20/2018 09:41:55","7.09","11.7","","","","14A100509"
"8/20/2018 09:42:01","7.1","11.7","","","","14A100509"
"8/20/2018 09:42:06","7.05","11.7","","","","14A100509"
"8/20/2018 09:42:11","7.13","11.7","","","","14A100509"
"8/20/2018 09:42:16","7.15","11.7","","","","14A100509"
"8/20/2018 09:42:21","7.11","11.7","","","","14A100509"
"8/20/2018 09:42:26","7.1","11.7","","","","14A100509"
"8/20/2018 09:42:31","7.11","11.7","","","","14A100509"
"8/20/2018 09:42:36","7.06","11.7","","","","14A100509"
"8/20/2018 09:42:41","7.06","11.7","","","","14A100509"
"8/20/2018 09:42:46","7.07","11.7","","","","14A100509"
"8/20/2018 09:42:51","7.09","11.7","","","","14A100509"
"8/20/2018 09:42:56","7.14","11.7","","","","14A100509"
"8/20/2018 09:43:01","7.07","11.7","","","","14A100509"
"8/20/2018 09:43:06","7.07","11.7","","","","14A100509"
"8/20/2018 09:43:11","7.1","11.7","","","","14A100509"
"8/20/2018 09:43:16","7.1","11.7","","","","14A100509"
"8/20/2018 09:43:21","7.11","11.7","","","","14A100509"
"8/20/2018 09:43:26","7.08","11.7","","","","14A100509"
"8/20/2018 09:43:31","7.12","11.7","","","","14A100509"
"8/20/2018 09:43:36","7.09","11.7","","","","14A100509"
"8/20/2018 09:43:41","7.05","11.7","","","","14A100509"
"8/20/2018 09:43:46","7.08","11.7","","","","14A100509"
"8/20/2018 09:43:51","7.08","11.7","","","","14A100509"
"8/20/2018 09:43:56","7.07","11.7","","","","14A100509"
"8/20/2018 09:44:01","7.11","11.7","","","","14A100509"
"8/20/2018 09:44:06","7.09","11.7","","","","14A100509"
"8/20/2018 09:44:11","7.05","11.7","","","","14A100509"
"8/20/2018 09:44:16","7.11","11.7","","","","14A100509"
"8/20/2018 09:44:21","7.09","11.7","","","","14A100509"
"8/20/2018 09:44:26","7.07","11.7","","","","14A100509"
"8/20/2018 09:44:31","7.08","11.7","","","","14A100509"
"8/20/2018 09:44:36","7.1","11.7","","","","14A100509"
"8/20/2018 09:44:41","7.05","11.7","","","","14A100509"
"8/20/2018 09:44:47","7.08","11.7","","","","14A100509"
"8/20/2018 09:44:52","7.08","11.7","","","","14A100509"
"8/20/2018 09:44:57","7.11","11.7","","","","14A100509"
"8/20/2018 09:45:02","7.08","11.7","","","","14A100509"
"8/20/2018 09:45:07","7.05","11.7","","","","14A100509"
"8/20/2018 09:45:12","7.12","11.7","","","","14A100509"
"8/20/2018 09:45:17","7.08","11.7","","","","14A100509"
"8/20/2018 09:45:22","7.13","11.7","","","","14A100509"
"8/20/2018 09:45:27","7.14","11.7","","","","14A100509"
"8/20/2018 09:45:32","7.06","11.7","","","","14A100509"
"8/20/2018 09:45:37","7.12","11.7","","","","14A100509"
"8/20/2018 09:45:42","7.12","11.7","","","","14A100509"
"8/20/2018 09:45:47","7.12","11.7","","","","14A100509"
"8/20/2018 09:45:52","7.06","11.7","","","","14A100509"
"8/20/2018 09:45:57","7.1","11.7","","","","14A100509"
"8/20/2018 09:46:02","7.07","11.7","","","","14A100509"
"8/20/2018 09:46:07","7.11","11.7","","","","14A100509"
"8/20/2018 09:46:12","7.06","11.7","","","","14A100509"
"8/20/2018 09:46:17","7.1","11.7","","","","14A100509"
"8/20/2018 09:46:22","7.06","11.7","","","","14A100509"
"8/20/2018 09:46:27","7.11","11.7","","","","14A100509"
"8/20/2018 09:46:32","7.09","11.7","","","","14A100509"
"8/20/2018 09:46:37","7.1","11.7","","","","14A100509"
"8/20/2018 09:46:42","7.08","11.7","","","","14A100509"
"8/20/2018 09:46:47","7.08","11.7","","","","14A100509"
"8/20/2018 09:46:52","7.12","11.7","","","","14A100509"
"8/20/2018 09:46:57","7.02","11.7","","","","14A100509"
"8/20/2018 09:47:02","7.12","11.7","","","","14A100509"
"8/20/2018 09:47:08","7.16","11.7","","","","14A100509"
"8/20/2018 09:47:13","7.08","11.7","","","","14A100509"
"8/20/2018 09:47:18","7.13","11.7","","","","14A100509"
"8/20/2018 09:47:23","7.13","11.7","","","","14A100509"
"8/20/2018 09:47:28","7.11","11.7","","","","14A100509"
"8/20/2018 09:47:33","7.09","11.7","","","","14A100509"
"8/20/2018 09:47:38","7.11","11.7","","","","14A100509"
"8/20/2018 09:47:43","7.1","11.7","","","","14A100509"
"8/20/2018 09:47:48","7.1","11.7","","","","14A100509"
"8/20/2018 09:47:53","7.12","11.7","","","","14A100509"
"8/20/2018 09:47:58","7.1","11.7","","","","14A100509"
"8/20/2018 09:48:03","7.11","11.7","","","","14A100509"
"8/20/2018 09:48:08","7.13","11.7","","","","14A100509"
"8/20/2018 09:48:13","7.13","11.7","","","","14A100509"
"8/20/2018 09:48:18","7.16","11.7","","","","14A100509"
"8/20/2018 09:48:23","7.15","11.7","","","","14A100509"
"8/20/2018 09:48:28","7.14","11.7","","","","14A100509"
"8/20/2018 09:48:33","7.13","11.7","","","","14A100509"
"8/20/2018 09:48:38","7.09","11.7","","","","14A100509"
"8/20/2018 09:48:43","7.1","11.7","","","","14A100509"
"8/20/2018 09:48:48","7.1","11.7","","","","14A100509"
"8/20/2018 09:48:53","7.16","11.7","","","","14A100509"
"8/20/2018 09:48:58","7.17","11.7","","","","14A100509"
"8/20/2018 09:49:03","7.13","11.7","","","","14A100509"
"8/20/2018 09:49:08","7.11","11.7","","","","14A100509"
"8/20/2018 09:49:13","7.12","11.7","","","","14A100509"
"8/20/2018 09:49:18","7.11","11.7","","","","14A100509"
"8/20/2018 09:49:23","7.11","11.7","","","","14A100509"
"8/20/2018 09:49:28","7.13","11.7","","","","14A100509"
"8/20/2018 09:49:33","7.1","11.7","","","","14A100509"
"8/20/2018 09:49:38","7.1","11.7","","","","14A100509"
"8/20/2018 09:49:43","7.1","11.7","","","","14A100509"
"8/20/2018 09:49:48","7.12","11.7","","","","14A100509"
"8/20/2018 09:49:53","7.16","11.7","","","","14A100509"
"8/20/2018 09:49:58","7.14","11.7","","","","14A100509"
"8/20/2018 09:50:04","7.19","11.7","","","","14A100509"
"8/20/2018 09:50:09","7.17","11.7","","","","14A100509"
"8/20/2018 09:50:14","7.11","11.7","","","","14A100509"
"8/20/2018 09:50:19","7.13","11.7","","","","14A100509"
"8/20/2018 09:50:24","7.14","11.7","","","","14A100509"
"8/20/2018 09:50:29","7.11","11.7","","","","14A100509"
"8/20/2018 09:50:34","7.14","11.7","","","","14A100509"
"8/20/2018 09:50:39","7.11","11.7","","","","14A100509"
"8/20/2018 09:50:44","7.12","11.7","","","","14A100509"
"8/20/2018 09:50:49","7.07","11.7","","","","14A100509"
"8/20/2018 09:50:54","7.12","11.7","","","","14A100509"
"8/20/2018 09:50:59","7.15","11.7","","","","14A100509"
"8/20/2018 09:51:04","7.14","11.7","","","","14A100509"
"8/20/2018 09:51:09","7.12","11.7","","","","14A100509"
"8/20/2018 09:51:14","7.18","11.7","","","","14A100509"
"8/20/2018 09:51:19","7.17","11.7","","","","14A100509"
"8/20/2018 09:51:24","7.17","11.7","","","","14A100509"
"8/20/2018 09:51:29","7.15","11.7","","","","14A100509"
"8/20/2018 09:51:34","7.15","11.7","","","","14A100509"
"8/20/2018 09:51:39","7.17","11.7","","","","14A100509"
"8/20/2018 09:51:44","7.23","11.7","","","","14A100509"
"8/20/2018 09:51:49","7.19","11.7","","","","14A100509"
"8/20/2018 09:51:54","7.21","11.7","","","","14A100509"
"8/20/2018 09:51:59","7.18","11.7","","","","14A100509"
"8/20/2018 09:52:04","7.18","11.7","","","","14A100509"
"8/20/2018 09:52:09","7.18","11.7","","","","14A100509"
"8/20/2018 09:52:14","7.15","11.7","","","","14A100509"
"8/20/2018 09:52:19","7.21","11.7","","","","14A100509"
"8/20/2018 09:52:24","7.2","11.7","","","","14A100509"
"8/20/2018 09:52:30","7.19","11.7","","","","14A100509"
"8/20/2018 09:52:35","7.18","11.7","","","","14A100509"
"8/20/2018 09:52:40","7.14","11.7","","","","14A100509"
"8/20/2018 09:52:45","7.16","11.7","","","","14A100509"
"8/20/2018 09:52:50","7.21","11.7","","","","14A100509"
"8/20/2018 09:52:55","7.16","11.7","","","","14A100509"
"8/20/2018 09:53:00","7.22","11.7","","","","14A100509"
"8/20/2018 09:53:05","7.22","11.7","","","","14A100509"
"8/20/2018 09:53:10","7.18","11.7","","","","14A100509"
"8/20/2018 09:53:15","7.16","11.7","","","","14A100509"
"8/20/2018 09:53:20","7.18","11.7","","","","14A100509"
"8/20/2018 09:53:25","7.15","11.7","","","","14A100509"
"8/20/2018 09:53:30","7.16","11.7","","","","14A100509"
"8/20/2018 09:53:35","7.18","11.7","","","","14A100509"
"8/20/2018 09:53:40","7.17","11.7","","","","14A100509"
"8/20/2018 09:53:45","7.13","11.7","","","","14A100509"
"8/20/2018 09:53:50","7.16","11.7","","","","14A100509"
"8/20/2018 09:53:55","7.2","11.7","","","","14A100509"
"8/20/2018 09:54:00","7.22","11.7","","","","14A100509"
"8/20/2018 09:54:05","7.18","11.7","","","","14A100509"
"8/20/2018 09:54:10","7.2","11.7","","","","14A100509"
"8/20/2018 09:54:15","7.21","11.7","","","","14A100509"
"8/20/2018 09:54:20","7.17","11.7","","","","14A100509"
"8/20/2018 09:54:25","7.24","11.7","","","","14A100509"
"8/20/2018 09:54:30","7.21","11.7","","","","14A100509"
"8/20/2018 09:54:35","7.23","11.7","","","","14A100509"
"8/20/2018 09:54:40","7.18","11.7","","","","14A100509"
"8/20/2018 09:54:45","7.2","11.7","","","","14A100509"
"8/20/2018 09:54:50","7.16","11.7","","","","14A100509"
"8/20/2018 09:54:55","7.2","11.7","","","","14A100509"
"8/20/2018 09:55:00","7.12","11.7","","","","14A100509"
"8/20/2018 09:55:05","7.19","11.7","","","","14A100509"
"8/20/2018 09:55:11","7.23","11.7","","","","14A100509"
"8/20/2018 09:55:16","7.16","11.7","","","","14A100509"
"8/20/2018 09:55:21","7.22","11.7","","","","14A100509"
"8/20/2018 09:55:26","7.21","11.7","","","","14A100509"
"8/20/2018 09:55:31","7.21","11.7","","","","14A100509"
"8/20/2018 09:55:36","7.16","11.7","","","","14A100509"
"8/20/2018 09:55:41","7.22","11.7","","","","14A100509"
"8/20/2018 09:55:46","7.18","11.7","","","","14A100509"
"8/20/2018 09:55:51","7.19","11.7","","","","14A100509"
"8/20/2018 09:55:56","7.21","11.7","","","","14A100509"
"8/20/2018 09:56:01","7.19","11.7","","","","14A100509"
"8/20/2018 09:56:06","7.22","11.7","","","","14A100509"
"8/20/2018 09:56:11","7.19","11.7","","","","14A100509"
"8/20/2018 09:56:16","7.2","11.7","","","","14A100509"
"8/20/2018 09:56:21","7.18","11.7","","","","14A100509"
"8/20/2018 09:56:26","7.13","11.7","","","","14A100509"
"8/20/2018 09:56:31","7.2","11.7","","","","14A100509"
"8/20/2018 09:56:36","7.15","11.7","","","","14A100509"
"8/20/2018 09:56:41","7.22","11.7","","","","14A100509"
"8/20/2018 09:56:46","7.16","11.7","","","","14A100509"
"8/20/2018 09:56:51","7.14","11.7","","","","14A100509"
"8/20/2018 09:56:56","7.23","11.7","","","","14A100509"
"8/20/2018 09:57:01","7.21","11.7","","","","14A100509"
"8/20/2018 09:57:06","7.16","11.7","","","","14A100509"
"8/20/2018 09:57:11","7.16","11.7","","","","14A100509"
"8/20/2018 09:57:16","7.22","11.7","","","","14A100509"
"8/20/2018 09:57:21","7.19","11.7","","","","14A100509"
"8/20/2018 09:57:26","7.19","11.7","","","","14A100509"
"8/20/2018 09:57:31","7.22","11.7","","","","14A100509"
"8/20/2018 09:57:36","7.14","11.7","","","","14A100509"
"8/20/2018 09:57:41","7.21","11.7","","","","14A100509"
"8/20/2018 09:57:46","7.24","11.7","","","","14A100509"
"8/20/2018 09:57:51","7.18","11.7","","","","14A100509"
"8/20/2018 09:57:57","7.15","11.7","","","","14A100509"
"8/20/2018 09:58:02","7.16","11.7","","","","14A100509"
"8/20/2018 09:58:07","7.2","11.7","","","","14A100509"
"8/20/2018 09:58:12","7.16","11.7","","","","14A100509"
"8/20/2018 09:58:17","7.2","11.7","","","","14A100509"
"8/20/2018 09:58:22","7.2","11.7","","","","14A100509"
"8/20/2018 09:58:27","7.16","11.7","","","","14A100509"
"8/20/2018 09:58:32","7.19","11.7","","","","14A100509"
"8/20/2018 09:58:37","7.23","11.7","","","","14A100509"
"8/20/2018 09:58:42","7.2","11.7","","","","14A100509"
"8/20/2018 09:58:47","7.2","11.7","","","","14A100509"
"8/20/2018 09:58:52","7.17","11.7","","","","14A100509"
"8/20/2018 09:58:57","7.19","11.7","","","","14A100509"
"8/20/2018 09:59:02","7.16","11.7","","","","14A100509"
"8/20/2018 09:59:07","7.13","11.7","","","","14A100509"
"8/20/2018 09:59:12","7.18","11.7","","","","14A100509"
"8/20/2018 09:59:17","7.14","11.7","","","","14A100509"
"8/20/2018 09:59:22","7.18","11.7","","","","14A100509"
"8/20/2018 09:59:27","7.18","11.7","","","","14A100509"
"8/20/2018 09:59:32","7.19","11.7","","","","14A100509"
"8/20/2018 09:59:37","7.13","11.7","","","","14A100509"
"8/20/2018 09:59:42","7.2","11.7","","","","14A100509"
