"Timestamp","Dissolved Oxygen (mg/L)","Temperature (C)","Comment","Site","Folder","Unit ID"
"8/2/2018 09:46:30","6.82","13.4","","","","14A100509"
"8/2/2018 09:46:35","6.8","13.4","","","","14A100509"
"8/2/2018 09:46:40","6.81","13.4","","","","14A100509"
"8/2/2018 09:46:45","6.79","13.4","","","","14A100509"
"8/2/2018 09:46:50","6.75","13.4","","","","14A100509"
"8/2/2018 09:46:55","6.82","13.4","","","","14A100509"
"8/2/2018 09:47:00","6.86","13.4","","","","14A100509"
"8/2/2018 09:47:05","6.83","13.4","","","","14A100509"
"8/2/2018 09:47:10","6.79","13.4","","","","14A100509"
"8/2/2018 09:47:15","6.83","13.4","","","","14A100509"
"8/2/2018 09:47:20","6.81","13.4","","","","14A100509"
"8/2/2018 09:47:25","6.84","13.4","","","","14A100509"
"8/2/2018 09:47:30","6.8","13.4","","","","14A100509"
"8/2/2018 09:47:35","6.82","13.4","","","","14A100509"
"8/2/2018 09:47:40","6.79","13.4","","","","14A100509"
"8/2/2018 09:47:45","6.79","13.4","","","","14A100509"
"8/2/2018 09:47:50","6.77","13.4","","","","14A100509"
"8/2/2018 09:47:55","6.82","13.4","","","","14A100509"
"8/2/2018 09:48:00","6.76","13.4","","","","14A100509"
"8/2/2018 09:48:05","6.79","13.4","","","","14A100509"
"8/2/2018 09:48:10","6.82","13.4","","","","14A100509"
"8/2/2018 09:48:15","6.83","13.4","","","","14A100509"
"8/2/2018 09:48:20","6.77","13.4","","","","14A100509"
"8/2/2018 09:48:25","6.77","13.4","","","","14A100509"
"8/2/2018 09:48:30","6.77","13.4","","","","14A100509"
"8/2/2018 09:48:35","6.75","13.4","","","","14A100509"
"8/2/2018 09:48:40","6.78","13.4","","","","14A100509"
"8/2/2018 09:48:45","6.84","13.4","","","","14A100509"
"8/2/2018 09:48:50","6.77","13.4","","","","14A100509"
"8/2/2018 09:48:56","6.83","13.4","","","","14A100509"
"8/2/2018 09:49:01","6.79","13.4","","","","14A100509"
"8/2/2018 09:49:06","6.78","13.4","","","","14A100509"
"8/2/2018 09:49:11","6.83","13.4","","","","14A100509"
"8/2/2018 09:49:16","6.78","13.4","","","","14A100509"
"8/2/2018 09:49:21","6.78","13.4","","","","14A100509"
"8/2/2018 09:49:26","6.78","13.4","","","","14A100509"
"8/2/2018 09:49:31","6.83","13.4","","","","14A100509"
"8/2/2018 09:49:36","6.82","13.4","","","","14A100509"
"8/2/2018 09:49:41","6.76","13.4","","","","14A100509"
"8/2/2018 09:49:46","6.8","13.4","","","","14A100509"
"8/2/2018 09:49:51","6.83","13.4","","","","14A100509"
"8/2/2018 09:49:56","6.78","13.4","","","","14A100509"
"8/2/2018 09:50:01","6.76","13.4","","","","14A100509"
"8/2/2018 09:50:06","6.81","13.4","","","","14A100509"
"8/2/2018 09:50:11","6.78","13.4","","","","14A100509"
"8/2/2018 09:50:16","6.79","13.4","","","","14A100509"
"8/2/2018 09:50:21","6.84","13.4","","","","14A100509"
"8/2/2018 09:50:26","6.85","13.4","","","","14A100509"
"8/2/2018 09:50:31","6.81","13.4","","","","14A100509"
"8/2/2018 09:50:36","6.81","13.4","","","","14A100509"
"8/2/2018 09:50:41","6.83","13.4","","","","14A100509"
"8/2/2018 09:50:46","6.79","13.4","","","","14A100509"
"8/2/2018 09:50:51","6.81","13.4","","","","14A100509"
"8/2/2018 09:50:56","6.83","13.4","","","","14A100509"
"8/2/2018 09:51:01","6.79","13.4","","","","14A100509"
"8/2/2018 09:51:06","6.71","13.4","","","","14A100509"
"8/2/2018 09:51:11","6.84","13.4","","","","14A100509"
"8/2/2018 09:51:16","6.83","13.4","","","","14A100509"
"8/2/2018 09:51:21","6.83","13.4","","","","14A100509"
"8/2/2018 09:51:26","6.82","13.4","","","","14A100509"
"8/2/2018 09:51:31","6.82","13.4","","","","14A100509"
"8/2/2018 09:51:36","6.77","13.4","","","","14A100509"
"8/2/2018 09:51:41","6.77","13.4","","","","14A100509"
"8/2/2018 09:51:47","6.85","13.4","","","","14A100509"
"8/2/2018 09:51:52","6.83","13.4","","","","14A100509"
"8/2/2018 09:51:57","6.82","13.4","","","","14A100509"
"8/2/2018 09:52:02","6.8","13.4","","","","14A100509"
"8/2/2018 09:52:07","6.86","13.4","","","","14A100509"
"8/2/2018 09:52:12","6.78","13.4","","","","14A100509"
"8/2/2018 09:52:17","6.83","13.4","","","","14A100509"
"8/2/2018 09:52:22","6.81","13.4","","","","14A100509"
"8/2/2018 09:52:27","6.83","13.4","","","","14A100509"
"8/2/2018 09:52:32","6.88","13.4","","","","14A100509"
"8/2/2018 09:52:37","6.79","13.4","","","","14A100509"
"8/2/2018 09:52:42","6.83","13.4","","","","14A100509"
"8/2/2018 09:52:47","6.85","13.4","","","","14A100509"
"8/2/2018 09:52:52","6.81","13.4","","","","14A100509"
"8/2/2018 09:52:57","6.86","13.4","","","","14A100509"
"8/2/2018 09:53:02","6.83","13.4","","","","14A100509"
"8/2/2018 09:53:07","6.83","13.4","","","","14A100509"
"8/2/2018 09:53:12","6.88","13.4","","","","14A100509"
"8/2/2018 09:53:17","6.83","13.4","","","","14A100509"
"8/2/2018 09:53:22","6.83","13.4","","","","14A100509"
"8/2/2018 09:53:27","6.82","13.4","","","","14A100509"
"8/2/2018 09:53:32","6.83","13.4","","","","14A100509"
"8/2/2018 09:53:37","6.84","13.4","","","","14A100509"
"8/2/2018 09:53:42","6.81","13.4","","","","14A100509"
"8/2/2018 09:53:47","6.87","13.4","","","","14A100509"
"8/2/2018 09:53:52","6.83","13.4","","","","14A100509"
"8/2/2018 09:53:57","6.81","13.4","","","","14A100509"
"8/2/2018 09:54:02","6.84","13.4","","","","14A100509"
"8/2/2018 09:54:07","6.84","13.4","","","","14A100509"
"8/2/2018 09:54:12","6.81","13.4","","","","14A100509"
"8/2/2018 09:54:17","6.84","13.4","","","","14A100509"
"8/2/2018 09:54:22","6.83","13.4","","","","14A100509"
"8/2/2018 09:54:27","6.84","13.4","","","","14A100509"
"8/2/2018 09:54:32","6.8","13.4","","","","14A100509"
"8/2/2018 09:54:37","6.8","13.4","","","","14A100509"
"8/2/2018 09:54:42","6.84","13.4","","","","14A100509"
"8/2/2018 09:54:48","6.83","13.4","","","","14A100509"
"8/2/2018 09:54:53","6.82","13.4","","","","14A100509"
"8/2/2018 09:54:58","6.85","13.4","","","","14A100509"
"8/2/2018 09:55:03","6.81","13.4","","","","14A100509"
"8/2/2018 09:55:08","6.88","13.4","","","","14A100509"
"8/2/2018 09:55:13","6.86","13.4","","","","14A100509"
"8/2/2018 09:55:18","6.85","13.4","","","","14A100509"
"8/2/2018 09:55:23","6.91","13.4","","","","14A100509"
"8/2/2018 09:55:28","6.87","13.4","","","","14A100509"
"8/2/2018 09:55:33","6.86","13.4","","","","14A100509"
"8/2/2018 09:55:38","6.84","13.4","","","","14A100509"
"8/2/2018 09:55:43","6.79","13.4","","","","14A100509"
"8/2/2018 09:55:48","6.83","13.4","","","","14A100509"
"8/2/2018 09:55:53","6.8","13.4","","","","14A100509"
"8/2/2018 09:55:58","6.83","13.4","","","","14A100509"
"8/2/2018 09:56:03","6.82","13.4","","","","14A100509"
"8/2/2018 09:56:08","6.86","13.4","","","","14A100509"
"8/2/2018 09:56:13","6.85","13.4","","","","14A100509"
"8/2/2018 09:56:18","6.85","13.4","","","","14A100509"
"8/2/2018 09:56:23","6.87","13.4","","","","14A100509"
"8/2/2018 09:56:28","6.85","13.4","","","","14A100509"
"8/2/2018 09:56:33","6.82","13.4","","","","14A100509"
"8/2/2018 09:56:38","6.83","13.4","","","","14A100509"
"8/2/2018 09:56:44","6.86","13.4","","","","14A100509"
"8/2/2018 09:56:49","6.83","13.4","","","","14A100509"
"8/2/2018 09:56:54","6.79","13.4","","","","14A100509"
"8/2/2018 09:56:59","6.89","13.4","","","","14A100509"
"8/2/2018 09:57:04","6.87","13.4","","","","14A100509"
"8/2/2018 09:57:09","6.9","13.4","","","","14A100509"
"8/2/2018 09:57:14","6.84","13.4","","","","14A100509"
"8/2/2018 09:57:19","6.84","13.4","","","","14A100509"
"8/2/2018 09:57:24","6.84","13.4","","","","14A100509"
"8/2/2018 09:57:29","6.83","13.4","","","","14A100509"
"8/2/2018 09:57:34","6.87","13.4","","","","14A100509"
"8/2/2018 09:57:39","6.88","13.4","","","","14A100509"
"8/2/2018 09:57:44","6.87","13.4","","","","14A100509"
"8/2/2018 09:57:49","6.83","13.4","","","","14A100509"
"8/2/2018 09:57:54","6.86","13.4","","","","14A100509"
"8/2/2018 09:57:59","6.83","13.4","","","","14A100509"
"8/2/2018 09:58:04","6.88","13.4","","","","14A100509"
"8/2/2018 09:58:09","6.88","13.4","","","","14A100509"
"8/2/2018 09:58:14","6.87","13.4","","","","14A100509"
"8/2/2018 09:58:19","6.83","13.4","","","","14A100509"
"8/2/2018 09:58:24","6.88","13.4","","","","14A100509"
"8/2/2018 09:58:29","6.89","13.4","","","","14A100509"
"8/2/2018 09:58:34","6.91","13.4","","","","14A100509"
"8/2/2018 09:58:39","6.88","13.4","","","","14A100509"
"8/2/2018 09:58:44","6.83","13.4","","","","14A100509"
"8/2/2018 09:58:49","6.83","13.4","","","","14A100509"
"8/2/2018 09:58:54","6.87","13.4","","","","14A100509"
"8/2/2018 09:58:59","6.87","13.4","","","","14A100509"
"8/2/2018 09:59:04","6.93","13.4","","","","14A100509"
"8/2/2018 09:59:09","6.84","13.4","","","","14A100509"
"8/2/2018 09:59:14","6.9","13.4","","","","14A100509"
"8/2/2018 09:59:19","6.88","13.4","","","","14A100509"
"8/2/2018 09:59:24","6.91","13.4","","","","14A100509"
"8/2/2018 09:59:30","6.89","13.4","","","","14A100509"
"8/2/2018 09:59:35","6.89","13.4","","","","14A100509"
"8/2/2018 09:59:40","6.86","13.4","","","","14A100509"
"8/2/2018 09:59:45","6.91","13.4","","","","14A100509"
"8/2/2018 09:59:50","6.84","13.4","","","","14A100509"
"8/2/2018 09:59:55","6.82","13.4","","","","14A100509"
"8/2/2018 10:00:00","6.92","13.4","","","","14A100509"
"8/2/2018 10:00:05","6.87","13.4","","","","14A100509"
"8/2/2018 10:00:10","6.85","13.4","","","","14A100509"
"8/2/2018 10:00:15","6.9","13.4","","","","14A100509"
"8/2/2018 10:00:20","6.91","13.4","","","","14A100509"
"8/2/2018 10:00:25","6.91","13.4","","","","14A100509"
"8/2/2018 10:00:30","6.87","13.4","","","","14A100509"
"8/2/2018 10:00:35","6.86","13.4","","","","14A100509"
"8/2/2018 10:00:40","6.91","13.4","","","","14A100509"
"8/2/2018 10:00:45","6.91","13.4","","","","14A100509"
"8/2/2018 10:00:50","6.89","13.4","","","","14A100509"
"8/2/2018 10:00:55","6.92","13.4","","","","14A100509"
"8/2/2018 10:01:00","6.92","13.4","","","","14A100509"
"8/2/2018 10:01:05","6.93","13.4","","","","14A100509"
"8/2/2018 10:01:10","6.91","13.4","","","","14A100509"
"8/2/2018 10:01:15","6.89","13.4","","","","14A100509"
"8/2/2018 10:01:20","6.91","13.4","","","","14A100509"
"8/2/2018 10:01:25","6.94","13.4","","","","14A100509"
"8/2/2018 10:01:30","6.89","13.4","","","","14A100509"
"8/2/2018 10:01:35","6.93","13.4","","","","14A100509"
"8/2/2018 10:01:40","6.86","13.4","","","","14A100509"
"8/2/2018 10:01:45","6.99","13.4","","","","14A100509"
"8/2/2018 10:01:50","6.95","13.4","","","","14A100509"
"8/2/2018 10:01:55","6.96","13.4","","","","14A100509"
"8/2/2018 10:02:00","6.97","13.4","","","","14A100509"
"8/2/2018 10:02:05","6.88","13.4","","","","14A100509"
"8/2/2018 10:02:10","6.95","13.4","","","","14A100509"
"8/2/2018 10:02:16","6.96","13.4","","","","14A100509"
"8/2/2018 10:02:21","6.97","13.4","","","","14A100509"
"8/2/2018 10:02:26","6.92","13.4","","","","14A100509"
"8/2/2018 10:02:31","6.93","13.4","","","","14A100509"
"8/2/2018 10:02:36","7","13.4","","","","14A100509"
"8/2/2018 10:02:41","6.9","13.4","","","","14A100509"
"8/2/2018 10:02:46","6.93","13.4","","","","14A100509"
"8/2/2018 10:02:51","6.94","13.4","","","","14A100509"
"8/2/2018 10:02:56","6.97","13.4","","","","14A100509"
"8/2/2018 10:03:01","6.91","13.4","","","","14A100509"
"8/2/2018 10:03:06","6.97","13.4","","","","14A100509"
"8/2/2018 10:03:11","6.96","13.4","","","","14A100509"
"8/2/2018 10:03:16","6.97","13.4","","","","14A100509"
"8/2/2018 10:03:21","6.93","13.4","","","","14A100509"
"8/2/2018 10:03:26","6.97","13.4","","","","14A100509"
"8/2/2018 10:03:31","6.95","13.4","","","","14A100509"
"8/2/2018 10:03:36","6.99","13.4","","","","14A100509"
"8/2/2018 10:03:41","6.98","13.4","","","","14A100509"
"8/2/2018 10:03:46","7.02","13.4","","","","14A100509"
"8/2/2018 10:03:51","6.98","13.4","","","","14A100509"
"8/2/2018 10:03:56","7","13.4","","","","14A100509"
"8/2/2018 10:04:01","6.95","13.4","","","","14A100509"
"8/2/2018 10:04:06","6.94","13.4","","","","14A100509"
"8/2/2018 10:04:11","6.98","13.4","","","","14A100509"
"8/2/2018 10:04:16","6.99","13.4","","","","14A100509"
"8/2/2018 10:04:21","6.98","13.4","","","","14A100509"
"8/2/2018 10:04:26","7","13.4","","","","14A100509"
"8/2/2018 10:04:31","7.06","13.4","","","","14A100509"
"8/2/2018 10:04:36","7.01","13.4","","","","14A100509"
"8/2/2018 10:04:41","6.99","13.4","","","","14A100509"
"8/2/2018 10:04:46","6.98","13.4","","","","14A100509"
"8/2/2018 10:04:51","7.06","13.4","","","","14A100509"
"8/2/2018 10:04:56","7","13.4","","","","14A100509"
"8/2/2018 10:05:02","7.01","13.4","","","","14A100509"
"8/2/2018 10:05:07","7.02","13.4","","","","14A100509"
"8/2/2018 10:05:12","7","13.4","","","","14A100509"
"8/2/2018 10:05:17","7","13.4","","","","14A100509"
"8/2/2018 10:05:22","7.02","13.4","","","","14A100509"
"8/2/2018 10:05:27","7.01","13.4","","","","14A100509"
"8/2/2018 10:05:32","7.05","13.4","","","","14A100509"
"8/2/2018 10:05:37","7.05","13.4","","","","14A100509"
"8/2/2018 10:05:42","7","13.4","","","","14A100509"
"8/2/2018 10:05:47","7.03","13.4","","","","14A100509"
"8/2/2018 10:05:52","7.06","13.4","","","","14A100509"
"8/2/2018 10:05:57","7.07","13.4","","","","14A100509"
"8/2/2018 10:06:02","7.01","13.4","","","","14A100509"
"8/2/2018 10:06:07","7.07","13.4","","","","14A100509"
"8/2/2018 10:06:12","7.05","13.4","","","","14A100509"
"8/2/2018 10:06:17","7.11","13.4","","","","14A100509"
"8/2/2018 10:06:22","7.02","13.4","","","","14A100509"
"8/2/2018 10:06:27","7.04","13.4","","","","14A100509"
"8/2/2018 10:06:32","7.07","13.4","","","","14A100509"
"8/2/2018 10:06:37","7.08","13.4","","","","14A100509"
"8/2/2018 10:06:42","7.07","13.4","","","","14A100509"
"8/2/2018 10:06:47","7.08","13.4","","","","14A100509"
"8/2/2018 10:06:52","7.07","13.4","","","","14A100509"
"8/2/2018 10:06:57","7.1","13.4","","","","14A100509"
"8/2/2018 10:07:02","7.07","13.4","","","","14A100509"
"8/2/2018 10:07:07","7.07","13.4","","","","14A100509"
"8/2/2018 10:07:12","7.05","13.4","","","","14A100509"
"8/2/2018 10:07:17","7.06","13.4","","","","14A100509"
"8/2/2018 10:07:22","7.08","13.4","","","","14A100509"
"8/2/2018 10:07:27","7.13","13.4","","","","14A100509"
"8/2/2018 10:07:32","7.08","13.4","","","","14A100509"
"8/2/2018 10:07:37","7.1","13.4","","","","14A100509"
"8/2/2018 10:07:42","7.1","13.4","","","","14A100509"
"8/2/2018 10:07:47","7.09","13.4","","","","14A100509"
"8/2/2018 10:07:52","7.12","13.4","","","","14A100509"
"8/2/2018 10:07:57","7.07","13.4","","","","14A100509"
"8/2/2018 10:08:03","7.09","13.4","","","","14A100509"
"8/2/2018 10:08:08","7.11","13.4","","","","14A100509"
"8/2/2018 10:08:13","7.11","13.4","","","","14A100509"
"8/2/2018 10:08:18","7.16","13.4","","","","14A100509"
"8/2/2018 10:08:23","7.12","13.4","","","","14A100509"
"8/2/2018 10:08:28","7.08","13.4","","","","14A100509"
"8/2/2018 10:08:33","7.14","13.4","","","","14A100509"
"8/2/2018 10:08:38","7.16","13.4","","","","14A100509"
"8/2/2018 10:08:43","7.13","13.4","","","","14A100509"
"8/2/2018 10:08:48","7.08","13.4","","","","14A100509"
"8/2/2018 10:08:53","7.11","13.4","","","","14A100509"
"8/2/2018 10:08:58","7.12","13.4","","","","14A100509"
"8/2/2018 10:09:03","7.11","13.4","","","","14A100509"
"8/2/2018 10:09:08","7.17","13.4","","","","14A100509"
"8/2/2018 10:09:13","7.18","13.4","","","","14A100509"
"8/2/2018 10:09:18","7.18","13.4","","","","14A100509"
"8/2/2018 10:09:23","7.16","13.4","","","","14A100509"
"8/2/2018 10:09:28","7.19","13.4","","","","14A100509"
"8/2/2018 10:09:33","7.17","13.4","","","","14A100509"
"8/2/2018 10:09:38","7.17","13.4","","","","14A100509"
"8/2/2018 10:09:43","7.18","13.4","","","","14A100509"
"8/2/2018 10:09:48","7.14","13.4","","","","14A100509"
"8/2/2018 10:09:53","7.18","13.4","","","","14A100509"
"8/2/2018 10:09:58","7.18","13.4","","","","14A100509"
"8/2/2018 10:10:03","7.13","13.4","","","","14A100509"
"8/2/2018 10:10:08","7.14","13.4","","","","14A100509"
"8/2/2018 10:10:13","7.17","13.4","","","","14A100509"
"8/2/2018 10:10:18","7.15","13.4","","","","14A100509"
"8/2/2018 10:10:23","7.14","13.4","","","","14A100509"
"8/2/2018 10:10:28","7.19","13.4","","","","14A100509"
"8/2/2018 10:10:33","7.16","13.4","","","","14A100509"
"8/2/2018 10:10:38","7.15","13.4","","","","14A100509"
"8/2/2018 10:10:43","7.15","13.4","","","","14A100509"
"8/2/2018 10:10:48","7.19","13.4","","","","14A100509"
"8/2/2018 10:10:54","7.23","13.4","","","","14A100509"
"8/2/2018 10:10:59","7.24","13.4","","","","14A100509"
"8/2/2018 10:11:04","7.21","13.4","","","","14A100509"
"8/2/2018 10:11:09","7.22","13.4","","","","14A100509"
"8/2/2018 10:11:14","7.21","13.4","","","","14A100509"
"8/2/2018 10:11:19","7.18","13.4","","","","14A100509"
"8/2/2018 10:11:24","7.17","13.4","","","","14A100509"
"8/2/2018 10:11:29","7.2","13.4","","","","14A100509"
"8/2/2018 10:11:34","7.15","13.4","","","","14A100509"
"8/2/2018 10:11:39","7.16","13.4","","","","14A100509"
"8/2/2018 10:11:44","7.17","13.4","","","","14A100509"
"8/2/2018 10:11:49","7.21","13.4","","","","14A100509"
"8/2/2018 10:11:54","7.26","13.4","","","","14A100509"
"8/2/2018 10:11:59","7.23","13.4","","","","14A100509"
"8/2/2018 10:12:04","7.16","13.4","","","","14A100509"
"8/2/2018 10:12:09","7.16","13.4","","","","14A100509"
"8/2/2018 10:12:14","7.22","13.4","","","","14A100509"
"8/2/2018 10:12:19","7.21","13.4","","","","14A100509"
"8/2/2018 10:12:24","7.21","13.4","","","","14A100509"
"8/2/2018 10:12:29","7.23","13.4","","","","14A100509"
"8/2/2018 10:12:34","7.2","13.4","","","","14A100509"
"8/2/2018 10:12:39","7.25","13.4","","","","14A100509"
"8/2/2018 10:12:44","7.2","13.4","","","","14A100509"
"8/2/2018 10:12:49","7.23","13.4","","","","14A100509"
"8/2/2018 10:12:54","7.23","13.4","","","","14A100509"
"8/2/2018 10:12:59","7.23","13.4","","","","14A100509"
"8/2/2018 10:13:04","7.22","13.4","","","","14A100509"
"8/2/2018 10:13:09","7.23","13.4","","","","14A100509"
"8/2/2018 10:13:15","7.22","13.4","","","","14A100509"
"8/2/2018 10:13:20","7.21","13.4","","","","14A100509"
"8/2/2018 10:13:25","7.25","13.4","","","","14A100509"
"8/2/2018 10:13:30","7.25","13.4","","","","14A100509"
"8/2/2018 10:13:35","7.17","13.4","","","","14A100509"
"8/2/2018 10:13:40","7.23","13.4","","","","14A100509"
"8/2/2018 10:13:45","7.29","13.4","","","","14A100509"
"8/2/2018 10:13:50","7.26","13.4","","","","14A100509"
"8/2/2018 10:13:55","7.29","13.4","","","","14A100509"
"8/2/2018 10:14:00","7.27","13.4","","","","14A100509"
"8/2/2018 10:14:05","7.24","13.4","","","","14A100509"
"8/2/2018 10:14:10","7.29","13.4","","","","14A100509"
"8/2/2018 10:14:15","7.27","13.4","","","","14A100509"
"8/2/2018 10:14:20","7.25","13.4","","","","14A100509"
"8/2/2018 10:14:25","7.26","13.4","","","","14A100509"
"8/2/2018 10:14:30","7.29","13.4","","","","14A100509"
"8/2/2018 10:14:35","7.34","13.4","","","","14A100509"
"8/2/2018 10:14:40","7.28","13.4","","","","14A100509"
"8/2/2018 10:14:45","7.28","13.4","","","","14A100509"
"8/2/2018 10:14:50","7.28","13.4","","","","14A100509"
"8/2/2018 10:14:55","7.29","13.4","","","","14A100509"
"8/2/2018 10:15:00","7.32","13.4","","","","14A100509"
"8/2/2018 10:15:05","7.34","13.4","","","","14A100509"
"8/2/2018 10:15:10","7.31","13.4","","","","14A100509"
"8/2/2018 10:15:15","7.26","13.4","","","","14A100509"
"8/2/2018 10:15:20","7.33","13.4","","","","14A100509"
"8/2/2018 10:15:25","7.32","13.4","","","","14A100509"
"8/2/2018 10:15:30","7.32","13.4","","","","14A100509"
"8/2/2018 10:15:35","7.29","13.4","","","","14A100509"
"8/2/2018 10:15:40","7.3","13.4","","","","14A100509"
"8/2/2018 10:15:45","7.24","13.4","","","","14A100509"
"8/2/2018 10:15:50","7.25","13.4","","","","14A100509"
"8/2/2018 10:15:55","7.35","13.4","","","","14A100509"
"8/2/2018 10:16:00","7.32","13.4","","","","14A100509"
"8/2/2018 10:16:05","7.29","13.4","","","","14A100509"
"8/2/2018 10:16:10","7.27","13.4","","","","14A100509"
"8/2/2018 10:16:15","7.37","13.4","","","","14A100509"
"8/2/2018 10:16:20","7.33","13.4","","","","14A100509"
"8/2/2018 10:16:25","7.33","13.4","","","","14A100509"
"8/2/2018 10:16:30","7.31","13.4","","","","14A100509"
"8/2/2018 10:16:35","7.34","13.4","","","","14A100509"
"8/2/2018 10:16:41","7.32","13.4","","","","14A100509"
"8/2/2018 10:16:46","7.36","13.4","","","","14A100509"
"8/2/2018 10:16:51","7.32","13.4","","","","14A100509"
"8/2/2018 10:16:56","7.37","13.4","","","","14A100509"
"8/2/2018 10:17:01","7.35","13.4","","","","14A100509"
"8/2/2018 10:17:06","7.33","13.4","","","","14A100509"
"8/2/2018 10:17:11","7.34","13.4","","","","14A100509"
"8/2/2018 10:17:16","7.42","13.4","","","","14A100509"
"8/2/2018 10:17:21","7.32","13.4","","","","14A100509"
"8/2/2018 10:17:26","7.29","13.4","","","","14A100509"
"8/2/2018 10:17:31","7.32","13.4","","","","14A100509"
"8/2/2018 10:17:36","7.37","13.4","","","","14A100509"
"8/2/2018 10:17:41","7.37","13.4","","","","14A100509"
"8/2/2018 10:17:46","7.42","13.4","","","","14A100509"
"8/2/2018 10:17:51","7.43","13.4","","","","14A100509"
"8/2/2018 10:17:56","7.39","13.4","","","","14A100509"
"8/2/2018 10:18:01","7.38","13.4","","","","14A100509"
"8/2/2018 10:18:06","7.33","13.4","","","","14A100509"
"8/2/2018 10:18:11","7.36","13.4","","","","14A100509"
"8/2/2018 10:18:16","7.38","13.4","","","","14A100509"
"8/2/2018 10:18:21","7.44","13.4","","","","14A100509"
"8/2/2018 10:18:26","7.39","13.4","","","","14A100509"
"8/2/2018 10:18:31","7.35","13.4","","","","14A100509"
"8/2/2018 10:18:36","7.38","13.4","","","","14A100509"
"8/2/2018 10:18:41","7.47","13.4","","","","14A100509"
"8/2/2018 10:18:47","7.4","13.4","","","","14A100509"
"8/2/2018 10:18:52","7.41","13.4","","","","14A100509"
"8/2/2018 10:18:57","7.47","13.4","","","","14A100509"
"8/2/2018 10:19:02","7.38","13.4","","","","14A100509"
"8/2/2018 10:19:07","7.45","13.4","","","","14A100509"
"8/2/2018 10:19:12","7.38","13.4","","","","14A100509"
"8/2/2018 10:19:17","7.39","13.4","","","","14A100509"
"8/2/2018 10:19:22","7.38","13.4","","","","14A100509"
"8/2/2018 10:19:27","7.43","13.4","","","","14A100509"
"8/2/2018 10:19:32","7.42","13.4","","","","14A100509"
"8/2/2018 10:19:37","7.35","13.4","","","","14A100509"
"8/2/2018 10:19:42","7.42","13.4","","","","14A100509"
"8/2/2018 10:19:47","7.41","13.4","","","","14A100509"
"8/2/2018 10:19:52","7.43","13.4","","","","14A100509"
"8/2/2018 10:19:57","7.48","13.4","","","","14A100509"
"8/2/2018 10:20:02","7.45","13.4","","","","14A100509"
"8/2/2018 10:20:07","7.45","13.4","","","","14A100509"
"8/2/2018 10:20:12","7.37","13.4","","","","14A100509"
"8/2/2018 10:20:17","7.46","13.4","","","","14A100509"
"8/2/2018 10:20:22","7.41","13.4","","","","14A100509"
"8/2/2018 10:20:27","7.4","13.4","","","","14A100509"
"8/2/2018 10:20:32","7.44","13.4","","","","14A100509"
"8/2/2018 10:20:37","7.42","13.4","","","","14A100509"
"8/2/2018 10:20:42","7.54","13.4","","","","14A100509"
"8/2/2018 10:20:47","7.46","13.4","","","","14A100509"
"8/2/2018 10:20:52","7.47","13.4","","","","14A100509"
"8/2/2018 10:20:57","7.45","13.4","","","","14A100509"
"8/2/2018 10:21:02","7.45","13.4","","","","14A100509"
"8/2/2018 10:21:08","7.53","13.4","","","","14A100509"
"8/2/2018 10:21:13","7.48","13.4","","","","14A100509"
"8/2/2018 10:21:18","7.45","13.4","","","","14A100509"
"8/2/2018 10:21:23","7.46","13.4","","","","14A100509"
"8/2/2018 10:21:28","7.5","13.4","","","","14A100509"
"8/2/2018 10:21:33","7.54","13.4","","","","14A100509"
"8/2/2018 10:21:38","7.51","13.4","","","","14A100509"
"8/2/2018 10:21:43","7.5","13.4","","","","14A100509"
"8/2/2018 10:21:48","7.56","13.4","","","","14A100509"
"8/2/2018 10:21:53","7.49","13.4","","","","14A100509"
"8/2/2018 10:21:58","7.51","13.4","","","","14A100509"
"8/2/2018 10:22:03","7.53","13.4","","","","14A100509"
"8/2/2018 10:22:08","7.52","13.4","","","","14A100509"
"8/2/2018 10:22:13","7.5","13.4","","","","14A100509"
"8/2/2018 10:22:18","7.48","13.4","","","","14A100509"
"8/2/2018 10:22:23","7.51","13.4","","","","14A100509"
"8/2/2018 10:22:28","7.52","13.4","","","","14A100509"
"8/2/2018 10:22:33","7.51","13.4","","","","14A100509"
"8/2/2018 10:22:38","7.47","13.4","","","","14A100509"
"8/2/2018 10:22:43","7.5","13.4","","","","14A100509"
"8/2/2018 10:22:48","7.49","13.4","","","","14A100509"
"8/2/2018 10:22:53","7.53","13.4","","","","14A100509"
"8/2/2018 10:22:58","7.5","13.4","","","","14A100509"
"8/2/2018 10:23:03","7.56","13.4","","","","14A100509"
"8/2/2018 10:23:08","7.51","13.4","","","","14A100509"
"8/2/2018 10:23:13","7.54","13.4","","","","14A100509"
"8/2/2018 10:23:18","7.55","13.4","","","","14A100509"
"8/2/2018 10:23:23","7.54","13.4","","","","14A100509"
"8/2/2018 10:23:28","7.56","13.4","","","","14A100509"
"8/2/2018 10:23:33","7.57","13.4","","","","14A100509"
"8/2/2018 10:23:38","7.58","13.4","","","","14A100509"
"8/2/2018 10:23:43","7.61","13.4","","","","14A100509"
"8/2/2018 10:23:49","7.62","13.4","","","","14A100509"
"8/2/2018 10:23:54","7.53","13.4","","","","14A100509"
"8/2/2018 10:23:59","7.55","13.4","","","","14A100509"
"8/2/2018 10:24:04","7.62","13.4","","","","14A100509"
"8/2/2018 10:24:09","7.6","13.4","","","","14A100509"
